31-05-2022,721052
01-06-2022,710706
02-06-2022,697476
03-06-2022,689674
04-06-2022,683700
05-06-2022,682957
06-06-2022,673260
07-06-2022,671056
08-06-2022,671056
09-06-2022,667300
10-06-2022,665452
11-06-2022,663239
12-06-2022,664287
13-06-2022,659099
14-06-2022,646703
15-06-2022,646354
16-06-2022,643586
17-06-2022,614191
18-06-2022,606982
19-06-2022,635993
20-06-2022,617563
21-06-2022,643403
22-06-2022,668915
23-06-2022,695923
24-06-2022,721568
25-06-2022,747386
26-06-2022,776865
27-06-2022,782799
28-06-2022,818283
29-06-2022,879941
30-06-2022,929321
01-07-2022,974422
02-07-2022,1010914
03-07-2022,1055094
04-07-2022,1064616
05-07-2022,1134517
06-07-2022,1192452
07-07-2022,1245399
08-07-2022,1293848
09-07-2022,1310513
10-07-2022,1346077
11-07-2022,1305109
12-07-2022,1351904
13-07-2022,1393400
14-07-2022,1424977
15-07-2022,1428320
16-07-2022,1449729
17-07-2022,1465897
18-07-2022,1454815
19-07-2022,1453675
20-07-2022,1460258
21-07-2022,1456413
22-07-2022,1450443
23-07-2022,1432527
24-07-2022,1430283
25-07-2022,1414812
26-07-2022,1395996
27-07-2022,1380572
28-07-2022,1352658
29-07-2022,1323990
30-07-2022,1287012
31-07-2022,1277190
01-08-2022,1254991
02-08-2022,1230042
03-08-2022,1201443
04-08-2022,1175294
05-08-2022,1147179
06-08-2022,1105458
07-08-2022,1094956
08-08-2022,1054167
09-08-2022,1018327
10-08-2022,969830
11-08-2022,940212
12-08-2022,914928
13-08-2022,888122
14-08-2022,877570
15-08-2022,867064
16-08-2022,854023
17-08-2022,834760
18-08-2022,817998
19-08-2022,799423
20-08-2022,782628
21-08-2022,778810
22-08-2022,767077
23-08-2022,752091
24-08-2022,727812
25-08-2022,711312
26-08-2022,697822
27-08-2022,682575
28-08-2022,679894
29-08-2022,668764
30-08-2022,660241
31-08-2022,645933
01-09-2022,634194
02-09-2022,620385
03-09-2022,608181
04-09-2022,603166
05-09-2022,589460
06-09-2022,571344
07-09-2022,555745
08-09-2022,515431
09-09-2022,502811
10-09-2022,484939
11-09-2022,471849
12-09-2022,462669
13-09-2022,454035
14-09-2022,450900
15-09-2022,444210
16-09-2022,425722
17-09-2022,426951
18-09-2022,428054
19-09-2022,427222
20-09-2022,414067
21-09-2022,413107
22-09-2022,412735
23-09-2022,416766
24-09-2022,422999
25-09-2022,428286
26-09-2022,427432
27-09-2022,444389
28-09-2022,459373
29-09-2022,476145
30-09-2022,441944
01-10-2022,456149
02-10-2022,467949
03-10-2022,468336
04-10-2022,491811
05-10-2022,509740
06-10-2022,508524
07-10-2022,525955
08-10-2022,497497
09-10-2022,507891
10-10-2022,503427
11-10-2022,520919
12-10-2022,533451
13-10-2022,539023
14-10-2022,542766
15-10-2022,552492
16-10-2022,553014
17-10-2022,544088
18-10-2022,543207
19-10-2022,542792
20-10-2022,534676
21-10-2022,528150
22-10-2022,523696
23-10-2022,519797
24-10-2022,508440
25-10-2022,499999
26-10-2022,498269
27-10-2022,484241
28-10-2022,475906
29-10-2022,467205
30-10-2022,460563
31-10-2022,451094
01-11-2022,441425
02-11-2022,434581
03-11-2022,425111
04-11-2022,422691
05-11-2022,419380
06-11-2022,420746
07-11-2022,414942
08-11-2022,415812
09-11-2022,416727
10-11-2022,418554
11-11-2022,418986
12-11-2022,422641
13-11-2022,427520
14-11-2022,423962
15-11-2022,437933
