01-12-2021,31638
02-12-2021,31515
03-12-2021,31380
04-12-2021,31635
05-12-2021,30973
06-12-2021,30508
07-12-2021,30148
08-12-2021,30348
09-12-2021,30154
10-12-2021,30155
11-12-2021,30148
12-12-2021,30602
13-12-2021,30782
14-12-2021,30184
15-12-2021,30178
16-12-2021,29780
17-12-2021,29960
18-12-2021,30366
19-12-2021,30966
20-12-2021,30731
21-12-2021,30504
22-12-2021,31120
23-12-2021,31912
24-12-2021,33029
25-12-2021,34605
26-12-2021,35801
27-12-2021,37074
28-12-2021,39374
29-12-2021,43520
30-12-2021,49265
31-12-2021,56785
01-01-2022,65657
02-01-2022,73262
03-01-2022,77907
04-01-2022,82308
05-01-2022,92109
06-01-2022,106373
07-01-2022,121852
08-01-2022,140692
09-01-2022,156914
10-01-2022,168049
11-01-2022,172555
12-01-2022,179018
13-01-2022,186631
14-01-2022,191721
15-01-2022,194625
16-01-2022,192257
17-01-2022,178734
18-01-2022,174715
19-01-2022,170633
20-01-2022,170123
21-01-2022,168839
22-01-2022,166522
23-01-2022,166918
24-01-2022,151698
25-01-2022,136292
26-01-2022,120625
27-01-2022,108680
28-01-2022,98904
29-01-2022,96918
30-01-2022,92756
31-01-2022,91798
01-02-2022,88915
02-02-2022,90027
03-02-2022,87079
04-02-2022,80796
05-02-2022,77402
06-02-2022,73361
07-02-2022,74251
08-02-2022,67883
09-02-2022,65838
10-02-2022,61630
11-02-2022,55909
12-02-2022,56507
13-02-2022,50169
14-02-2022,46121
15-02-2022,44890
16-02-2022,45239
17-02-2022,44476
18-02-2022,44254
19-02-2022,44024
20-02-2022,42930
21-02-2022,40868
22-02-2022,39397
23-02-2022,38600
24-02-2022,37417
25-02-2022,36668
26-02-2022,36130
27-02-2022,35534
28-02-2022,35253
01-03-2022,34417
02-03-2022,34135
03-03-2022,33255
04-03-2022,32858
05-03-2022,32382
06-03-2022,32283
07-03-2022,31805
08-03-2022,30983
09-03-2022,30601
10-03-2022,30095
11-03-2022,29763
12-03-2022,29465
13-03-2022,29129
14-03-2022,28804
15-03-2022,28744
16-03-2022,28601
17-03-2022,28396
18-03-2022,28327
19-03-2022,28159
20-03-2022,28376
21-03-2022,27976
22-03-2022,28232
23-03-2022,28140
24-03-2022,27973
25-03-2022,27436
26-03-2022,27480
27-03-2022,27446
